2783817.651,6292552.924
2783876.162,6292552.924
2783934.672,6292552.924
2783993.183,6292552.924
2784051.693,6292552.924
2784110.204,6292552.924
2784168.714,6292552.924
2784227.224,6292552.924
2784285.735,6292552.924
2784344.245,6292552.924
2784402.756,6292552.924
2784461.266,6292552.924
2784519.777,6292552.924
2784578.287,6292552.924
2784636.798,6292552.924
2784695.308,6292552.924
2784753.819,6292552.924
2784812.329,6292552.924
2784870.840,6292552.924
2784929.350,6292552.924
2784987.860,6292552.924
2785046.371,6292552.924
2785104.881,6292552.924
2785163.392,6292552.924
2785221.902,6292552.924
2785280.413,6292552.924
2785338.923,6292552.924
2785397.434,6292552.924
2785455.944,6292552.924
2785514.455,6292552.924
2785572.965,6292552.924
2785631.476,6292552.924
2785689.986,6292552.924
2785748.496,6292552.924
2785807.007,6292552.924
2785865.517,6292552.924
2785924.028,6292552.924
2785982.538,6292552.924
2786041.049,6292552.924
2786099.559,6292552.924
2786158.070,6292552.924
2786216.580,6292552.924
2786275.091,6292552.924
2786333.601,6292552.924
2786392.112,6292552.924
2786450.622,6292552.924
2786509.132,6292552.924
2786567.643,6292552.924
2786626.153,6292552.924
2786684.664,6292552.924
2786743.174,6292552.924
2786801.685,6292552.924
2786860.195,6292552.924
2786918.706,6292552.924
2786977.216,6292552.924
2787035.727,6292552.924
2787094.237,6292552.924
2787152.747,6292552.924
2787211.258,6292552.924
2787269.768,6292552.924
2787328.279,6292552.924
2787386.789,6292552.924
2787445.300,6292552.924
2787503.810,6292552.924
2787562.321,6292552.924
2787620.831,6292552.924
2787679.342,6292552.924
2787737.852,6292552.924
2787796.363,6292552.924
2787854.873,6292552.924
2787913.383,6292552.924
2787971.894,6292552.924
2788030.404,6292552.924
2788088.915,6292552.924
2788147.425,6292552.924
2788205.936,6292552.924
2788264.446,6292552.924
2788322.957,6292552.924
2788381.467,6292552.924
2788439.978,6292552.924
2788498.488,6292552.924
2788556.999,6292552.924
2788615.509,6292552.924
2788674.019,6292552.924
2788732.530,6292552.924
2788791.040,6292552.924
2788849.551,6292552.924
2788908.061,6292552.924
2788966.572,6292552.924
2789025.082,6292552.924
2789083.593,6292552.924
2789142.103,6292552.924
2789200.614,6292552.924
2789259.124,6292552.924
2789317.635,6292552.924
2789376.145,6292552.924
2789434.655,6292552.924
2789493.166,6292552.924
2789551.676,6292552.924
2789610.187,6292552.924
2789668.697,6292552.924
2789727.208,6292552.924
2789785.718,6292552.924
2789844.229,6292552.924
2789902.739,6292552.924
2789961.250,6292552.924
2790019.760,6292552.924
2790078.271,6292552.924
2790136.781,6292552.924
2790195.291,6292552.924
2790253.802,6292552.924
2790312.312,6292552.924
2790370.823,6292552.924
2790429.333,6292552.924
2790487.844,6292552.924
2790546.354,6292552.924
2790604.865,6292552.924
2790663.375,6292552.924
2790721.886,6292552.924
2790780.396,6292552.924
2790838.906,6292552.924
2790897.417,6292552.924
2790955.927,6292552.924
2791014.438,6292552.924
2791072.948,6292552.924
2791131.459,6292552.924
2791189.969,6292552.924
2791248.480,6292552.924
2791306.990,6292552.924
2791365.501,6292552.924
2791424.011,6292552.924
2791482.522,6292552.924
2791541.032,6292552.924
2791599.542,6292552.924
2791658.053,6292552.924
2791716.563,6292552.924
2791775.074,6292552.924
2791833.584,6292552.924
2791892.095,6292552.924
2791950.605,6292552.924
2792009.116,6292552.924
2792067.626,6292552.924
2792126.137,6292552.924
2792184.647,6292552.924
2792243.158,6292552.924
2792301.668,6292552.924
2792360.178,6292552.924
2792418.689,6292552.924
2792477.199,6292552.924
2792535.710,6292552.924
2792594.220,6292552.924
2792652.731,6292552.924
2792711.241,6292552.924
2792769.752,6292552.924
2792828.262,6292552.924
2792886.773,6292552.924
2792945.283,6292552.924
2793003.794,6292552.924
2793062.304,6292552.924
2793120.814,6292552.924
2793179.325,6292552.924
2793237.835,6292552.924
2793296.346,6292552.924
2793354.856,6292552.924
2793413.367,6292552.924
2793471.877,6292552.924
2793530.388,6292552.924
2793588.898,6292552.924
2793647.409,6292552.924
2793705.919,6292552.924
2793764.429,6292552.924
2793822.940,6292552.924
2793881.450,6292552.924
2793939.961,6292552.924
2793998.471,6292552.924
2794056.982,6292552.924
2794115.492,6292552.924
2794174.003,6292552.924
2766323.024,6292494.415
2766381.534,6292494.415
2766440.045,6292494.415
2766498.555,6292494.415
2766557.065,6292494.415
2766615.576,6292494.415
2766674.086,6292494.415
2766732.597,6292494.415
2766791.107,6292494.415
2766849.618,6292494.415
2766908.128,6292494.415
2766966.639,6292494.415
2767025.149,6292494.415
2767083.660,6292494.415
2767142.170,6292494.415
2767200.681,6292494.415
2767259.191,6292494.415
2767317.701,6292494.415
2767376.212,6292494.415
2767434.722,6292494.415
2767493.233,6292494.415
2767551.743,6292494.415
2767610.254,6292494.415
2767668.764,6292494.415
2767727.275,6292494.415
2767785.785,6292494.415
2767844.296,6292494.415
2767902.806,6292494.415
2767961.317,6292494.415
2768019.827,6292494.415
2768078.337,6292494.415
2768136.848,6292494.415
2768195.358,6292494.415
2768253.869,6292494.415
2768312.379,6292494.415
2768370.890,6292494.415
2768429.400,6292494.415
2768487.911,6292494.415
2768546.421,6292494.415
2768604.932,6292494.415
2768663.442,6292494.415
2768721.953,6292494.415
2768780.463,6292494.415
2768838.973,6292494.415
2768897.484,6292494.415
2768955.994,6292494.415
2769014.505,6292494.415
2769073.015,6292494.415
2769131.526,6292494.415
2769190.036,6292494.415
2769248.547,6292494.415
2769307.057,6292494.415
2769365.568,6292494.415
2769424.078,6292494.415
2769482.588,6292494.415
2769541.099,6292494.415
2769599.609,6292494.415
2769658.120,6292494.415
2769716.630,6292494.415
2769775.141,6292494.415
2769833.651,6292494.415
2769892.162,6292494.415
2769950.672,6292494.415
2770009.183,6292494.415
2770067.693,6292494.415
2770126.204,6292494.415
2770184.714,6292494.415
2770243.224,6292494.415
2770301.735,6292494.415
2770360.245,6292494.415
2770418.756,6292494.415
2770477.266,6292494.415
2770535.777,6292494.415
2770594.287,6292494.415
2770652.798,6292494.415
2770711.308,6292494.415
2770769.819,6292494.415
2770828.329,6292494.415
2770886.840,6292494.415
2770945.350,6292494.415
2771003.860,6292494.415
2771062.371,6292494.415
2771120.881,6292494.415
2771179.392,6292494.415
2771237.902,6292494.415
2771296.413,6292494.415
2771354.923,6292494.415
2771413.434,6292494.415
2771471.944,6292494.415
2771530.455,6292494.415
2771588.965,6292494.415
2771647.476,6292494.415
2771705.986,6292494.415
2771764.496,6292494.415
2771823.007,6292494.415
2771881.517,6292494.415
2771940.028,6292494.415
2771998.538,6292494.415
2772057.049,6292494.415
2772115.559,6292494.415
2772174.070,6292494.415
2772232.580,6292494.415
2772291.091,6292494.415
2772349.601,6292494.415
2772408.112,6292494.415
2772466.622,6292494.415
2772525.132,6292494.415
2772583.643,6292494.415
2772642.153,6292494.415
2772700.664,6292494.415
2772759.174,6292494.415
2772817.685,6292494.415
2772876.195,6292494.415
2772934.706,6292494.415
2772993.216,6292494.415
2773051.727,6292494.415
2773110.237,6292494.415
2773168.747,6292494.415
2773227.258,6292494.415
2773285.768,6292494.415
2773344.279,6292494.415
2773402.789,6292494.415
2773461.300,6292494.415
2773519.810,6292494.415
2773578.321,6292494.415
2773636.831,6292494.415
2773695.342,6292494.415
2773753.852,6292494.415
2773812.363,6292494.415
2773870.873,6292494.415
2773929.383,6292494.415
2773987.894,6292494.415
2774046.404,6292494.415
2774104.915,6292494.415
2774163.425,6292494.415
2774221.936,6292494.415
2774280.446,6292494.415
2774338.957,6292494.415
2774397.467,6292494.415
2774455.978,6292494.415
2774514.488,6292494.415
2774572.999,6292494.415
2774631.509,6292494.415
2774690.019,6292494.415
2774748.530,6292494.415
2774807.040,6292494.415
2774865.551,6292494.415
2774924.061,6292494.415
2774982.572,6292494.415
2775041.082,6292494.415
2775099.593,6292494.415
2775158.103,6292494.415
2775216.614,6292494.415
2775275.124,6292494.415
2775333.635,6292494.415
2775392.145,6292494.415
2775450.655,6292494.415
2775509.166,6292494.415
2775567.676,6292494.415
2775626.187,6292494.415
2775684.697,6292494.415
2775743.208,6292494.415
2775801.718,6292494.415
2775860.229,6292494.415
2775918.739,6292494.415
2775977.250,6292494.415
2776035.760,6292494.415
2776094.271,6292494.415
2776152.781,6292494.415
2776211.291,6292494.415
2776269.802,6292494.415
2776328.312,6292494.415
2776386.823,6292494.415
2776445.333,6292494.415
2776503.844,6292494.415
2776562.354,6292494.415
2776620.865,6292494.415
2776679.375,6292494.415
2776737.886,6292494.415
2776796.396,6292494.415
2776854.906,6292494.415
2776913.417,6292494.415
2776971.927,6292494.415
2777030.438,6292494.415
2777088.948,6292494.415
2777147.459,6292494.415
2777205.969,6292494.415
2777264.480,6292494.415
2777322.990,6292494.415
2777381.501,6292494.415
2777440.011,6292494.415
2777498.522,6292494.415
2777557.032,6292494.415
2777615.542,6292494.415
2777674.053,6292494.415
2777732.563,6292494.415
2777791.074,6292494.415
2777849.584,6292494.415
2777908.095,6292494.415
2777966.605,6292494.415
2778025.116,6292494.415
2778083.626,6292494.415
2778142.137,6292494.415
2778200.647,6292494.415
2778259.158,6292494.415
2778317.668,6292494.415
2778376.178,6292494.415
2778434.689,6292494.415
2778493.199,6292494.415
2778551.710,6292494.415
2778610.220,6292494.415
2778668.731,6292494.415
2778727.241,6292494.415
2778785.752,6292494.415
2778844.262,6292494.415
2778902.773,6292494.415
2778961.283,6292494.415
2779019.794,6292494.415
2779078.304,6292494.415
2779136.814,6292494.415
2779195.325,6292494.415
2779253.835,6292494.415
2779312.346,6292494.415
2779370.856,6292494.415
2779429.367,6292494.415
2779487.877,6292494.415
2779546.388,6292494.415
2779604.898,6292494.415
2779663.409,6292494.415
2779721.919,6292494.415
2779780.429,6292494.415
2779838.940,6292494.415
2779897.450,6292494.415
2779955.961,6292494.415
2780014.471,6292494.415
2780072.982,6292494.415
2780131.492,6292494.415
2780190.003,6292494.415
2780248.513,6292494.415
2780307.024,6292494.415
2780365.534,6292494.415
2780424.045,6292494.415
2780482.555,6292494.415
2780541.065,6292494.415
2780599.576,6292494.415
2780658.086,6292494.415
2780716.597,6292494.415
2780775.107,6292494.415
2780833.618,6292494.415
2780892.128,6292494.415
2780950.639,6292494.415
2781009.149,6292494.415
2781067.660,6292494.415
2781126.170,6292494.415
2781184.681,6292494.415
2781243.191,6292494.415
2781301.701,6292494.415
2781360.212,6292494.415
2781418.722,6292494.415
2781477.233,6292494.415
2781535.743,6292494.415
2781594.254,6292494.415
2781652.764,6292494.415
2781711.275,6292494.415
2781769.785,6292494.415
2781828.296,6292494.415
2781886.806,6292494.415
2781945.317,6292494.415
2782003.827,6292494.415
2782062.337,6292494.415
2782120.848,6292494.415
2782179.358,6292494.415
2782237.869,6292494.415
2782296.379,6292494.415
2782354.890,6292494.415
2782413.400,6292494.415
2782471.911,6292494.415
2782530.421,6292494.415
2782588.932,6292494.415
2782647.442,6292494.415
2782705.953,6292494.415
2782764.463,6292494.415
2782822.973,6292494.415
2782881.484,6292494.415
2782939.994,6292494.415
2782998.505,6292494.415
2783057.015,6292494.415
2783115.526,6292494.415
2783174.036,6292494.415
2783232.547,6292494.415
2783291.057,6292494.415
2783349.568,6292494.415
2783408.078,6292494.415
2783466.588,6292494.415
2783525.099,6292494.415
2783583.609,6292494.415
2783642.120,6292494.415
2783700.630,6292494.415
2783759.141,6292494.415
2783817.651,6292494.415
2783876.162,6292494.415
2783934.672,6292494.415
2783993.183,6292494.415
2784051.693,6292494.415
2784110.204,6292494.415
2784168.714,6292494.415
2784227.224,6292494.415
2784285.735,6292494.415
2784344.245,6292494.415
2784402.756,6292494.415
2784461.266,6292494.415
2784519.777,6292494.415
2784578.287,6292494.415
2784636.798,6292494.415
2784695.308,6292494.415
2784753.819,6292494.415
2784812.329,6292494.415
2784870.840,6292494.415
2784929.350,6292494.415
2784987.860,6292494.415
2785046.371,6292494.415
2785104.881,6292494.415
2785163.392,6292494.415
2785221.902,6292494.415
2785280.413,6292494.415
2785338.923,6292494.415
2785397.434,6292494.415
2785455.944,6292494.415
2785514.455,6292494.415
2785572.965,6292494.415
2785631.476,6292494.415
2785689.986,6292494.415
2785748.496,6292494.415
2785807.007,6292494.415
2785865.517,6292494.415
2785924.028,6292494.415
2785982.538,6292494.415
2786041.049,6292494.415
2786099.559,6292494.415
2786158.070,6292494.415
2786216.580,6292494.415
2786275.091,6292494.415
2786333.601,6292494.415
2786392.112,6292494.415
2786450.622,6292494.415
2786509.132,6292494.415
2786567.643,6292494.415
2786626.153,6292494.415
2786684.664,6292494.415
2786743.174,6292494.415
2786801.685,6292494.415
2786860.195,6292494.415
2786918.706,6292494.415
2786977.216,6292494.415
2787035.727,6292494.415
2787094.237,6292494.415
2787152.747,6292494.415
2787211.258,6292494.415
2787269.768,6292494.415
2787328.279,6292494.415
2787386.789,6292494.415
2787445.300,6292494.415
2787503.810,6292494.415
2787562.321,6292494.415
2787620.831,6292494.415
2787679.342,6292494.415
2787737.852,6292494.415
2787796.363,6292494.415
2787854.873,6292494.415
2787913.383,6292494.415
2787971.894,6292494.415
2788030.404,6292494.415
2788088.915,6292494.415
2788147.425,6292494.415
2788205.936,6292494.415
2788264.446,6292494.415
2788322.957,6292494.415
2788381.467,6292494.415
2788439.978,6292494.415
2788498.488,6292494.415
2788556.999,6292494.415
2788615.509,6292494.415
2788674.019,6292494.415
2788732.530,6292494.415
2788791.040,6292494.415
2788849.551,6292494.415
2788908.061,6292494.415
2788966.572,6292494.415
2789025.082,6292494.415
2789083.593,6292494.415
2789142.103,6292494.415
2789200.614,6292494.415
2789259.124,6292494.415
2789317.635,6292494.415
2789376.145,6292494.415
2789434.655,6292494.415
2789493.166,6292494.415
2789551.676,6292494.415
2789610.187,6292494.415
2789668.697,6292494.415
2789727.208,6292494.415
2789785.718,6292494.415
2789844.229,6292494.415
2789902.739,6292494.415
2789961.250,6292494.415
2790019.760,6292494.415
2790078.271,6292494.415
2790136.781,6292494.415
2790195.291,6292494.415
2790253.802,6292494.415
2790312.312,6292494.415
2790370.823,6292494.415
2790429.333,6292494.415
2790487.844,6292494.415
2790546.354,6292494.415
2790604.865,6292494.415
2790663.375,6292494.415
2790721.886,6292494.415
2790780.396,6292494.415
2790838.906,6292494.415
2790897.417,6292494.415
2790955.927,6292494.415
2791014.438,6292494.415
2791072.948,6292494.415
2791131.459,6292494.415
2791189.969,6292494.415
2791248.480,6292494.415
2791306.990,6292494.415
2791365.501,6292494.415
2791424.011,6292494.415
2791482.522,6292494.415
2791541.032,6292494.415
2791599.542,6292494.415
2791658.053,6292494.415
2791716.563,6292494.415
2791775.074,6292494.415
2791833.584,6292494.415
2791892.095,6292494.415
2791950.605,6292494.415
2792009.116,6292494.415
2792067.626,6292494.415
2792126.137,6292494.415
2792184.647,6292494.415
2792243.158,6292494.415
2792301.668,6292494.415
2792360.178,6292494.415
2792418.689,6292494.415
2792477.199,6292494.415
2792535.710,6292494.415
2792594.220,6292494.415
2792652.731,6292494.415
2792711.241,6292494.415
2792769.752,6292494.415
2792828.262,6292494.415
2792886.773,6292494.415
2792945.283,6292494.415
2793003.794,6292494.415
2793062.304,6292494.415
2793120.814,6292494.415
2793179.325,6292494.415
2793237.835,6292494.415
2793296.346,6292494.415
2793354.856,6292494.415
2793413.367,6292494.415
2793471.877,6292494.415
2793530.388,6292494.415
2793588.898,6292494.415
2793647.409,6292494.415
2793705.919,6292494.415
2793764.429,6292494.415
2793822.940,6292494.415
2793881.450,6292494.415
2793939.961,6292494.415
2793998.471,6292494.415
2794056.982,6292494.415
2794115.492,6292494.415
2794174.003,6292494.415
2766323.024,6292435.907
2766381.534,6292435.907
2766440.045,6292435.907
2766498.555,6292435.907
2766557.065,6292435.907
2766615.576,6292435.907
2766674.086,6292435.907
2766732.597,6292435.907
2766791.107,6292435.907
2766849.618,6292435.907
2766908.128,6292435.907
2766966.639,6292435.907
2767025.149,6292435.907
2767083.660,6292435.907
2767142.170,6292435.907
2767200.681,6292435.907
2767259.191,6292435.907
2767317.701,6292435.907
2767376.212,6292435.907
2767434.722,6292435.907
2767493.233,6292435.907
2767551.743,6292435.907
2767610.254,6292435.907
2767668.764,6292435.907
2767727.275,6292435.907
2767785.785,6292435.907
2767844.296,6292435.907
2767902.806,6292435.907
2767961.317,6292435.907
2768019.827,6292435.907
2768078.337,6292435.907
2768136.848,6292435.907
2768195.358,6292435.907
2768253.869,6292435.907
2768312.379,6292435.907
2768370.890,6292435.907
2768429.400,6292435.907
2768487.911,6292435.907
2768546.421,6292435.907
2768604.932,6292435.907
2768663.442,6292435.907
2768721.953,6292435.907
2768780.463,6292435.907
2768838.973,6292435.907
2768897.484,6292435.907
2768955.994,6292435.907
2769014.505,6292435.907
2769073.015,6292435.907
2769131.526,6292435.907
2769190.036,6292435.907
2769248.547,6292435.907
2769307.057,6292435.907
2769365.568,6292435.907
2769424.078,6292435.907
2769482.588,6292435.907
2769541.099,6292435.907
2769599.609,6292435.907
2769658.120,6292435.907
2769716.630,6292435.907
2769775.141,6292435.907
2769833.651,6292435.907
2769892.162,6292435.907
2769950.672,6292435.907
2770009.183,6292435.907
2770067.693,6292435.907
2770126.204,6292435.907
2770184.714,6292435.907
2770243.224,6292435.907
2770301.735,6292435.907
2770360.245,6292435.907
2770418.756,6292435.907
2770477.266,6292435.907
2770535.777,6292435.907
2770594.287,6292435.907
2770652.798,6292435.907
2770711.308,6292435.907
2770769.819,6292435.907
2770828.329,6292435.907
2770886.840,6292435.907
2770945.350,6292435.907
2771003.860,6292435.907
2771062.371,6292435.907
2771120.881,6292435.907
2771179.392,6292435.907
2771237.902,6292435.907
2771296.413,6292435.907
2771354.923,6292435.907
2771413.434,6292435.907
2771471.944,6292435.907
2771530.455,6292435.907
2771588.965,6292435.907
2771647.476,6292435.907
2771705.986,6292435.907
2771764.496,6292435.907
2771823.007,6292435.907
2771881.517,6292435.907
2771940.028,6292435.907
2771998.538,6292435.907
2772057.049,6292435.907
2772115.559,6292435.907
2772174.070,6292435.907
2772232.580,6292435.907
2772291.091,6292435.907
2772349.601,6292435.907
2772408.112,6292435.907
2772466.622,6292435.907
2772525.132,6292435.907
2772583.643,6292435.907
2772642.153,6292435.907
2772700.664,6292435.907
2772759.174,6292435.907
2772817.685,6292435.907
2772876.195,6292435.907
2772934.706,6292435.907
2772993.216,6292435.907
2773051.727,6292435.907
2773110.237,6292435.907
2773168.747,6292435.907
2773227.258,6292435.907
2773285.768,6292435.907
2773344.279,6292435.907
2773402.789,6292435.907
2773461.300,6292435.907
2773519.810,6292435.907
2773578.321,6292435.907
2773636.831,6292435.907
2773695.342,6292435.907
2773753.852,6292435.907
2773812.363,6292435.907
2773870.873,6292435.907
2773929.383,6292435.907
2773987.894,6292435.907
2774046.404,6292435.907
2774104.915,6292435.907
2774163.425,6292435.907
2774221.936,6292435.907
2774280.446,6292435.907
2774338.957,6292435.907
2774397.467,6292435.907
2774455.978,6292435.907
2774514.488,6292435.907
2774572.999,6292435.907
2774631.509,6292435.907
2774690.019,6292435.907
2774748.530,6292435.907
2774807.040,6292435.907
2774865.551,6292435.907
2774924.061,6292435.907
2774982.572,6292435.907
2775041.082,6292435.907
2775099.593,6292435.907
2775158.103,6292435.907
2775216.614,6292435.907
2775275.124,6292435.907
2775333.635,6292435.907
2775392.145,6292435.907
2775450.655,6292435.907
2775509.166,6292435.907
2775567.676,6292435.907
2775626.187,6292435.907
2775684.697,6292435.907
2775743.208,6292435.907
2775801.718,6292435.907
2775860.229,6292435.907
2775918.739,6292435.907
2775977.250,6292435.907
2776035.760,6292435.907
2776094.271,6292435.907
2776152.781,6292435.907
2776211.291,6292435.907
2776269.802,6292435.907
2776328.312,6292435.907
2776386.823,6292435.907
2776445.333,6292435.907
2776503.844,6292435.907
2776562.354,6292435.907
2776620.865,6292435.907
2776679.375,6292435.907
2776737.886,6292435.907
2776796.396,6292435.907
2776854.906,6292435.907
2776913.417,6292435.907
2776971.927,6292435.907
2777030.438,6292435.907
2777088.948,6292435.907
2777147.459,6292435.907
2777205.969,6292435.907
2777264.480,6292435.907
2777322.990,6292435.907
2777381.501,6292435.907
2777440.011,6292435.907
2777498.522,6292435.907
2777557.032,6292435.907
2777615.542,6292435.907
2777674.053,6292435.907
2777732.563,6292435.907
2777791.074,6292435.907
2777849.584,6292435.907
2777908.095,6292435.907
2777966.605,6292435.907
2778025.116,6292435.907
2778083.626,6292435.907
2778142.137,6292435.907
2778200.647,6292435.907
2778259.158,6292435.907
2778317.668,6292435.907
2778376.178,6292435.907
2778434.689,6292435.907
2778493.199,6292435.907
2778551.710,6292435.907
2778610.220,6292435.907
2778668.731,6292435.907
2778727.241,6292435.907
2778785.752,6292435.907
2778844.262,6292435.907
2778902.773,6292435.907
2778961.283,6292435.907
2779019.794,6292435.907
2779078.304,6292435.907
2779136.814,6292435.907
2779195.325,6292435.907
2779253.835,6292435.907
2779312.346,6292435.907
2779370.856,6292435.907
2779429.367,6292435.907
2779487.877,6292435.907
2779546.388,6292435.907
2779604.898,6292435.907
2779663.409,6292435.907
2779721.919,6292435.907
2779780.429,6292435.907
2779838.940,6292435.907
2779897.450,6292435.907
2779955.961,6292435.907
2780014.471,6292435.907
2780072.982,6292435.907
2780131.492,6292435.907
2780190.003,6292435.907
2780248.513,6292435.907
2780307.024,6292435.907
2780365.534,6292435.907
2780424.045,6292435.907
2780482.555,6292435.907
2780541.065,6292435.907
2780599.576,6292435.907
2780658.086,6292435.907
2780716.597,6292435.907
2780775.107,6292435.907
2780833.618,6292435.907
2780892.128,6292435.907
2780950.639,6292435.907
2781009.149,6292435.907
2781067.660,6292435.907
2781126.170,6292435.907
2781184.681,6292435.907
2781243.191,6292435.907
2781301.701,6292435.907
2781360.212,6292435.907
2781418.722,6292435.907
2781477.233,6292435.907
2781535.743,6292435.907
2781594.254,6292435.907
2781652.764,6292435.907
2781711.275,6292435.907
2781769.785,6292435.907
2781828.296,6292435.907
2781886.806,6292435.907
2781945.317,6292435.907
2782003.827,6292435.907
2782062.337,6292435.907
2782120.848,6292435.907
2782179.358,6292435.907
2782237.869,6292435.907
2782296.379,6292435.907
2782354.890,6292435.907
2782413.400,6292435.907
2782471.911,6292435.907
2782530.421,6292435.907
2782588.932,6292435.907
2782647.442,6292435.907
2782705.953,6292435.907
2782764.463,6292435.907
2782822.973,6292435.907
2782881.484,6292435.907
2782939.994,6292435.907
2782998.505,6292435.907
2783057.015,6292435.907
2783115.526,6292435.907
2783174.036,6292435.907
2783232.547,6292435.907
2783291.057,6292435.907
2783349.568,6292435.907
2783408.078,6292435.907
2783466.588,6292435.907
2783525.099,6292435.907
2783583.609,6292435.907
2783642.120,6292435.907
2783700.630,6292435.907
2783759.141,6292435.907
2783817.651,6292435.907
2783876.162,6292435.907
2783934.672,6292435.907
2783993.183,6292435.907
2784051.693,6292435.907
2784110.204,6292435.907
2784168.714,6292435.907
2784227.224,6292435.907
2784285.735,6292435.907
2784344.245,6292435.907
2784402.756,6292435.907
2784461.266,6292435.907
2784519.777,6292435.907
2784578.287,6292435.907
2784636.798,6292435.907
2784695.308,6292435.907
2784753.819,6292435.907
2784812.329,6292435.907
2784870.840,6292435.907
2784929.350,6292435.907
2784987.860,6292435.907
2785046.371,6292435.907
2785104.881,6292435.907
2785163.392,6292435.907
2785221.902,6292435.907
2785280.413,6292435.907
2785338.923,6292435.907
2785397.434,6292435.907
2785455.944,6292435.907
2785514.455,6292435.907
2785572.965,6292435.907
2785631.476,6292435.907
2785689.986,6292435.907
2785748.496,6292435.907
2785807.007,6292435.907
2785865.517,6292435.907
2785924.028,6292435.907
2785982.538,6292435.907
2786041.049,6292435.907
2786099.559,6292435.907
2786158.070,6292435.907
2786216.580,6292435.907
2786275.091,6292435.907
2786333.601,6292435.907
2786392.112,6292435.907
2786450.622,6292435.907
2786509.132,6292435.907
2786567.643,6292435.907
2786626.153,6292435.907
2786684.664,6292435.907
2786743.174,6292435.907
2786801.685,6292435.907
2786860.195,6292435.907
2786918.706,6292435.907
2786977.216,6292435.907
2787035.727,6292435.907
2787094.237,6292435.907
2787152.747,6292435.907
2787211.258,6292435.907
2787269.768,6292435.907
2787328.279,6292435.907
2787386.789,6292435.907
2787445.300,6292435.907
2787503.810,6292435.907
2787562.321,6292435.907
2787620.831,6292435.907
2787679.342,6292435.907
2787737.852,6292435.907
2787796.363,6292435.907
2787854.873,6292435.907
2787913.383,6292435.907
2787971.894,6292435.907
2788030.404,6292435.907
2788088.915,6292435.907
2788147.425,6292435.907
2788205.936,6292435.907
2788264.446,6292435.907
2788322.957,6292435.907
2788381.467,6292435.907
2788439.978,6292435.907
2788498.488,6292435.907
2788556.999,6292435.907
2788615.509,6292435.907
2788674.019,6292435.907
2788732.530,6292435.907
2788791.040,6292435.907
2788849.551,6292435.907
2788908.061,6292435.907
2788966.572,6292435.907
2789025.082,6292435.907
2789083.593,6292435.907
2789142.103,6292435.907
2789200.614,6292435.907
2789259.124,6292435.907
2789317.635,6292435.907
2789376.145,6292435.907
2789434.655,6292435.907
2789493.166,6292435.907
2789551.676,6292435.907
2789610.187,6292435.907
2789668.697,6292435.907
2789727.208,6292435.907
2789785.718,6292435.907
2789844.229,6292435.907
2789902.739,6292435.907
2789961.250,6292435.907
2790019.760,6292435.907
2790078.271,6292435.907
2790136.781,6292435.907
2790195.291,6292435.907
2790253.802,6292435.907
2790312.312,6292435.907
2790370.823,6292435.907
2790429.333,6292435.907
2790487.844,6292435.907
2790546.354,6292435.907
2790604.865,6292435.907
2790663.375,6292435.907
2790721.886,6292435.907
2790780.396,6292435.907
2790838.906,6292435.907
2790897.417,6292435.907
2790955.927,6292435.907
2791014.438,6292435.907
2791072.948,6292435.907
2791131.459,6292435.907
2791189.969,6292435.907
2791248.480,6292435.907
2791306.990,6292435.907
2791365.501,6292435.907
2791424.011,6292435.907
2791482.522,6292435.907
2791541.032,6292435.907
2791599.542,6292435.907
2791658.053,6292435.907
2791716.563,6292435.907
2791775.074,6292435.907
2791833.584,6292435.907
2791892.095,6292435.907
2791950.605,6292435.907
2792009.116,6292435.907
2792067.626,6292435.907
2792126.137,6292435.907
2792184.647,6292435.907
2792243.158,6292435.907
2792301.668,6292435.907
2792360.178,6292435.907
2792418.689,6292435.907
2792477.199,6292435.907
2792535.710,6292435.907
2792594.220,6292435.907
2792652.731,6292435.907
2792711.241,6292435.907
2792769.752,6292435.907
2792828.262,6292435.907
2792886.773,6292435.907
2792945.283,6292435.907
2793003.794,6292435.907
2793062.304,6292435.907
2793120.814,6292435.907
2793179.325,6292435.907
2793237.835,6292435.907
2793296.346,6292435.907
2793354.856,6292435.907
2793413.367,6292435.907
2793471.877,6292435.907
2793530.388,6292435.907
2793588.898,6292435.907
2793647.409,6292435.907
2793705.919,6292435.907
2793764.429,6292435.907
2793822.940,6292435.907
2793881.450,6292435.907
2793939.961,6292435.907
2793998.471,6292435.907
2794056.982,6292435.907
2794115.492,6292435.907
2794174.003,6292435.907
2766323.024,6292377.398
2766381.534,6292377.398
2766440.045,6292377.398
2766498.555,6292377.398
2766557.065,6292377.398
2766615.576,6292377.398
2766674.086,6292377.398
2766732.597,6292377.398
2766791.107,6292377.398
2766849.618,6292377.398
2766908.128,6292377.398
2766966.639,6292377.398
2767025.149,6292377.398
2767083.660,6292377.398
2767142.170,6292377.398
2767200.681,6292377.398
2767259.191,6292377.398
2767317.701,6292377.398
2767376.212,6292377.398
2767434.722,6292377.398
2767493.233,6292377.398
2767551.743,6292377.398
2767610.254,6292377.398
2767668.764,6292377.398
2767727.275,6292377.398
2767785.785,6292377.398
2767844.296,6292377.398
2767902.806,6292377.398
2767961.317,6292377.398
2768019.827,6292377.398
2768078.337,6292377.398
2768136.848,6292377.398
2768195.358,6292377.398
2768253.869,6292377.398
