412212.465,5715466.438
412270.910,5715469.049
412329.355,5715471.661
412387.801,5715474.272
412446.246,5715476.883
412504.691,5715479.495
412563.136,5715482.106
412621.582,5715484.717
412680.027,5715487.329
412738.473,5715489.940
412796.918,5715492.551
412855.364,5715495.163
412913.809,5715497.774
412972.255,5715500.385
413030.699,5715502.997
413089.144,5715505.608
413147.590,5715508.219
413206.035,5715510.830
413264.481,5715513.442
413322.926,5715516.053
413381.372,5715518.664
413439.817,5715521.275
413498.263,5715523.886
413556.707,5715526.497
413615.153,5715529.108
413673.598,5715531.720
413732.044,5715534.331
413790.489,5715536.942
413848.934,5715539.553
413907.379,5715542.164
413965.824,5715544.775
414024.270,5715547.387
414082.715,5715549.998
414141.161,5715552.609
414199.605,5715555.220
414258.051,5715557.831
414316.496,5715560.442
414374.942,5715563.053
414433.386,5715565.665
414491.832,5715568.276
414550.277,5715570.887
414608.721,5715573.498
414667.167,5715576.109
414725.612,5715578.720
414784.057,5715581.331
414842.502,5715583.942
414900.948,5715586.554
414959.392,5715589.165
415017.838,5715591.776
415076.283,5715594.387
415134.728,5715596.998
415193.173,5715599.609
415251.617,5715602.220
415310.063,5715604.832
415368.508,5715607.443
415426.953,5715610.054
415485.398,5715612.665
415543.843,5715615.276
415602.288,5715617.887
415660.733,5715620.498
415719.178,5715623.109
415777.623,5715625.721
415836.068,5715628.332
415894.513,5715630.943
415952.958,5715633.554
416011.402,5715636.165
416069.848,5715638.776
416128.292,5715641.387
416186.738,5715643.998
416245.182,5715646.609
416303.627,5715649.221
416362.072,5715651.832
416420.517,5715654.443
416478.962,5715657.054
416537.407,5715659.665
416595.851,5715662.276
416654.297,5715664.887
416712.741,5715667.498
416771.185,5715670.109
416829.631,5715672.720
416888.075,5715675.332
416946.520,5715677.943
417004.965,5715680.554
417063.410,5715683.165
417121.854,5715685.776
417180.300,5715688.387
417238.744,5715690.998
417297.189,5715693.609
417355.633,5715696.220
417414.079,5715698.831
417472.523,5715701.442
417530.967,5715704.054
417589.412,5715706.665
417647.857,5715709.276
417706.302,5715711.887
417764.746,5715714.498
417823.191,5715717.109
417881.635,5715719.720
417940.080,5715722.331
417998.525,5715724.942
418056.970,5715727.553
418115.414,5715730.164
418173.859,5715732.775
418232.303,5715735.387
418290.747,5715737.998
418349.192,5715740.609
418407.636,5715743.220
418466.081,5715745.831
418524.526,5715748.442
418582.971,5715751.053
418641.415,5715753.664
418699.860,5715756.275
418758.304,5715758.886
418816.749,5715761.497
418875.193,5715764.108
418933.637,5715766.719
418992.082,5715769.330
419050.526,5715771.941
419108.971,5715774.553
419167.415,5715777.164
419225.860,5715779.775
419284.304,5715782.386
419342.749,5715784.997
419401.192,5715787.608
419459.637,5715790.219
419518.081,5715792.830
419576.526,5715795.441
419634.970,5715798.052
419693.414,5715800.663
419751.859,5715803.274
419810.303,5715805.885
419868.748,5715808.496
419927.191,5715811.107
419985.636,5715813.718
420044.080,5715816.329
420102.525,5715818.940
420160.969,5715821.551
420219.414,5715824.163
420277.857,5715826.774
420336.302,5715829.385
420394.746,5715831.996
420453.190,5715834.607
420511.634,5715837.218
420570.078,5715839.829
420628.523,5715842.440
420686.967,5715845.051
420745.411,5715847.662
420803.855,5715850.273
420862.300,5715852.884
420920.743,5715855.495
420979.188,5715858.106
421037.632,5715860.717
421096.076,5715863.328
421154.520,5715865.939
421212.964,5715868.550
421271.408,5715871.161
421329.852,5715873.772
421388.297,5715876.383
421446.740,5715878.994
421505.185,5715881.605
421563.628,5715884.216
421622.073,5715886.827
421680.517,5715889.438
421738.961,5715892.049
421797.405,5715894.660
421855.849,5715897.271
421914.294,5715899.882
421972.737,5715902.493
422031.182,5715905.103
422089.626,5715907.714
422148.071,5715910.325
422206.515,5715912.936
422264.959,5715915.547
422323.403,5715918.158
422381.848,5715920.768
422440.292,5715923.379
422498.736,5715925.990
422557.180,5715928.601
422615.624,5715931.212
422674.068,5715933.822
422732.512,5715936.433
422790.957,5715939.044
422849.401,5715941.655
422907.845,5715944.266
422966.289,5715946.877
423024.734,5715949.487
423083.177,5715952.098
423141.622,5715954.709
423200.065,5715957.320
423258.510,5715959.931
423316.954,5715962.541
423375.397,5715965.152
423433.842,5715967.763
423492.285,5715970.374
423550.730,5715972.985
423609.174,5715975.595
423667.618,5715978.206
423726.062,5715980.817
423784.506,5715983.428
423842.950,5715986.039
423901.394,5715988.649
423959.838,5715991.260
424018.282,5715993.871
424076.726,5715996.482
424135.169,5715999.093
424193.614,5716001.703
424252.057,5716004.314
424310.502,5716006.925
424368.945,5716009.536
424427.390,5716012.147
424485.833,5716014.757
424544.277,5716017.368
424602.721,5716019.979
424661.165,5716022.590
424719.609,5716025.200
424778.053,5716027.811
424836.496,5716030.422
424894.940,5716033.033
424953.384,5716035.643
425011.827,5716038.254
425070.272,5716040.865
425128.715,5716043.476
425187.159,5716046.087
425245.603,5716048.697
425304.047,5716051.308
425362.490,5716053.919
425420.935,5716056.530
425479.378,5716059.140
425537.821,5716061.751
425596.265,5716064.362
425654.709,5716066.973
425713.153,5716069.583
425771.596,5716072.194
425830.040,5716074.805
425888.484,5716077.416
425946.928,5716080.026
426005.371,5716082.637
426063.815,5716085.248
426122.258,5716087.859
426180.703,5716090.469
426239.146,5716093.080
426297.589,5716095.691
426356.033,5716098.302
426414.476,5716100.912
426472.920,5716103.523
426531.363,5716106.134
426589.807,5716108.745
426648.251,5716111.355
426706.695,5716113.966
426765.138,5716116.577
426823.582,5716119.188
426882.025,5716121.798
426940.469,5716124.409
426998.912,5716127.020
427057.355,5716129.631
427115.799,5716132.241
427174.242,5716134.852
427232.686,5716137.463
427291.129,5716140.073
427349.573,5716142.684
427408.016,5716145.295
427466.460,5716147.906
427524.903,5716150.516
427583.347,5716153.127
427641.790,5716155.738
427700.234,5716158.349
427758.677,5716160.959
427817.120,5716163.570
427875.563,5716166.181
427934.006,5716168.791
427992.450,5716171.402
428050.893,5716174.013
428109.337,5716176.624
428167.780,5716179.234
428226.224,5716181.845
428284.667,5716184.456
428343.110,5716187.066
428401.553,5716189.677
428459.997,5716192.288
428518.440,5716194.899
428576.883,5716197.509
428635.326,5716200.120
428693.769,5716202.731
428752.213,5716205.341
428810.656,5716207.952
428869.100,5716210.563
428927.542,5716213.173
428985.986,5716215.784
429044.429,5716218.395
429102.873,5716221.005
429161.315,5716223.616
429219.758,5716226.227
429278.202,5716228.838
429336.644,5716231.448
429395.088,5716234.059
429453.531,5716236.670
429511.974,5716239.280
429570.417,5716241.891
429628.861,5716244.502
429687.303,5716247.112
429745.747,5716249.723
429804.190,5716252.334
429862.633,5716254.944
429921.076,5716257.555
429979.518,5716260.166
430037.962,5716262.776
430096.404,5716265.387
430154.848,5716267.998
430213.291,5716270.608
430271.734,5716273.219
430330.177,5716275.830
430388.620,5716278.440
430447.063,5716281.051
430505.506,5716283.662
430563.949,5716286.272
430622.392,5716288.883
430680.834,5716291.494
430739.277,5716294.104
430797.720,5716296.715
430856.163,5716299.326
430914.606,5716301.936
430973.048,5716304.547
431031.492,5716307.158
431089.934,5716309.768
431148.377,5716312.379
431206.820,5716314.990
431265.263,5716317.600
431323.705,5716320.211
431382.149,5716322.822
431440.591,5716325.432
431499.033,5716328.043
431557.476,5716330.654
431615.919,5716333.264
431674.362,5716335.875
431732.804,5716338.486
431791.247,5716341.096
431849.690,5716343.707
431908.133,5716346.318
431966.575,5716348.928
432025.018,5716351.539
432083.460,5716354.149
432141.904,5716356.760
432200.346,5716359.371
432258.788,5716361.981
432317.231,5716364.592
432375.673,5716367.203
432434.116,5716369.813
432492.559,5716372.424
432551.002,5716375.035
432609.444,5716377.645
432667.887,5716380.256
432726.329,5716382.866
432784.772,5716385.477
432843.214,5716388.088
432901.656,5716390.698
432960.099,5716393.309
433018.541,5716395.920
433076.984,5716398.530
433135.426,5716401.141
433193.869,5716403.751
433252.311,5716406.362
433310.754,5716408.973
433369.196,5716411.583
433427.639,5716414.194
433486.081,5716416.805
433544.524,5716419.415
433602.966,5716422.026
433661.408,5716424.636
433719.851,5716427.247
433778.293,5716429.858
433836.736,5716432.468
433895.178,5716435.079
433953.621,5716437.689
434012.063,5716440.300
434070.506,5716442.911
434128.948,5716445.521
434187.391,5716448.132
434245.832,5716450.742
434304.275,5716453.353
434362.717,5716455.964
434421.159,5716458.574
434479.602,5716461.185
434538.044,5716463.795
434596.486,5716466.406
434654.928,5716469.017
434713.371,5716471.627
434771.813,5716474.238
434830.256,5716476.848
434888.697,5716479.459
434947.140,5716482.069
435005.582,5716484.680
435064.025,5716487.291
435122.466,5716489.901
435180.908,5716492.512
435239.351,5716495.122
435297.793,5716497.733
435356.235,5716500.343
435414.677,5716502.954
435473.120,5716505.565
435531.561,5716508.175
435590.004,5716510.786
435648.446,5716513.396
435706.888,5716516.007
435765.330,5716518.617
435823.772,5716521.228
435882.214,5716523.839
435940.656,5716526.449
435999.099,5716529.060
436057.540,5716531.670
436115.983,5716534.281
436174.424,5716536.891
436232.867,5716539.502
408416.103,5715238.254
408474.548,5715240.865
408532.995,5715243.477
408591.440,5715246.088
408649.886,5715248.700
408708.333,5715251.311
408766.778,5715253.923
408825.225,5715256.534
408883.670,5715259.145
408942.117,5715261.757
409000.562,5715264.368
409059.009,5715266.980
409117.454,5715269.591
409175.901,5715272.203
409234.346,5715274.814
409292.793,5715277.425
409351.238,5715280.037
409409.683,5715282.648
409468.130,5715285.260
409526.575,5715287.871
409585.022,5715290.482
409643.467,5715293.094
409701.914,5715295.705
409760.359,5715298.317
409818.805,5715300.928
409877.251,5715303.539
409935.697,5715306.151
409994.142,5715308.762
410052.589,5715311.374
410111.034,5715313.985
410169.479,5715316.596
410227.926,5715319.208
410286.371,5715321.819
410344.817,5715324.431
410403.262,5715327.042
410461.709,5715329.653
410520.154,5715332.265
410578.600,5715334.876
410637.045,5715337.487
410695.492,5715340.099
410753.937,5715342.710
410812.383,5715345.322
410870.828,5715347.933
410929.273,5715350.544
410987.720,5715353.156
411046.165,5715355.767
411104.611,5715358.379
411163.056,5715360.990
411221.502,5715363.601
411279.947,5715366.213
411338.394,5715368.824
411396.839,5715371.435
411455.285,5715374.047
411513.730,5715376.658
411572.175,5715379.270
411630.621,5715381.881
411689.066,5715384.492
411747.512,5715387.104
411805.957,5715389.715
411864.403,5715392.326
411922.848,5715394.938
411981.294,5715397.549
412039.739,5715400.161
412098.185,5715402.772
412156.630,5715405.383
412215.076,5715407.995
412273.521,5715410.606
412331.966,5715413.217
412390.412,5715415.829
412448.857,5715418.440
412507.303,5715421.051
412565.748,5715423.663
412624.194,5715426.274
412682.639,5715428.886
412741.085,5715431.497
412799.529,5715434.108
412857.975,5715436.720
412916.420,5715439.331
412974.866,5715441.942
413033.311,5715444.554
413091.756,5715447.165
413150.202,5715449.776
413208.647,5715452.387
413267.093,5715454.998
413325.537,5715457.610
413383.983,5715460.221
413442.428,5715462.832
413500.874,5715465.443
413559.319,5715468.054
413617.765,5715470.665
413676.210,5715473.277
413734.655,5715475.888
413793.100,5715478.499
413851.545,5715481.110
413909.991,5715483.721
413968.436,5715486.332
414026.881,5715488.944
414085.326,5715491.555
414143.772,5715494.166
414202.217,5715496.777
414260.663,5715499.388
414319.107,5715501.999
414377.553,5715504.610
414435.998,5715507.222
414494.443,5715509.833
414552.888,5715512.444
414611.333,5715515.055
414669.778,5715517.666
414728.223,5715520.277
414786.669,5715522.888
414845.113,5715525.500
414903.559,5715528.111
414962.004,5715530.722
415020.449,5715533.333
415078.894,5715535.944
415137.340,5715538.555
415195.784,5715541.166
415254.229,5715543.778
415312.674,5715546.389
415371.119,5715549.000
415429.565,5715551.611
415488.009,5715554.222
415546.455,5715556.833
415604.899,5715559.444
415663.345,5715562.056
415721.789,5715564.667
415780.235,5715567.278
415838.679,5715569.889
415897.125,5715572.500
415955.569,5715575.111
416014.014,5715577.722
416072.459,5715580.333
416130.904,5715582.945
416189.349,5715585.556
416247.793,5715588.167
416306.239,5715590.778
416364.683,5715593.389
416423.129,5715596.000
416481.573,5715598.611
416540.018,5715601.222
416598.463,5715603.833
416656.908,5715606.445
416715.352,5715609.056
416773.797,5715611.667
416832.242,5715614.278
416890.687,5715616.889
416949.132,5715619.500
417007.576,5715622.111
417066.021,5715624.722
417124.466,5715627.333
417182.911,5715629.945
417241.355,5715632.556
417299.801,5715635.167
417358.245,5715637.778
417416.690,5715640.389
417475.134,5715643.000
417533.578,5715645.611
417592.024,5715648.222
417650.468,5715650.833
417708.913,5715653.444
417767.357,5715656.055
417825.802,5715658.667
417884.247,5715661.278
417942.692,5715663.889
418001.136,5715666.500
418059.581,5715669.111
418118.025,5715671.722
418176.470,5715674.333
418234.914,5715676.944
418293.359,5715679.555
418351.804,5715682.166
418410.248,5715684.777
418468.693,5715687.389
418527.137,5715690.000
418585.582,5715692.611
418644.026,5715695.222
418702.471,5715697.833
418760.915,5715700.444
418819.360,5715703.055
418877.804,5715705.666
418936.248,5715708.277
418994.693,5715710.888
419053.137,5715713.499
419111.582,5715716.110
419170.026,5715718.721
419228.471,5715721.332
419286.915,5715723.944
419345.360,5715726.555
419403.804,5715729.166
419462.249,5715731.777
419520.693,5715734.388
419579.138,5715736.999
419637.581,5715739.610
419696.025,5715742.221
419754.470,5715744.832
419812.914,5715747.443
419871.359,5715750.054
419929.803,5715752.665
419988.248,5715755.276
420046.691,5715757.887
420105.136,5715760.498
420163.580,5715763.109
420222.025,5715765.720
420280.469,5715768.332
420338.913,5715770.943
420397.357,5715773.554
420455.801,5715776.165
420514.246,5715778.776
420572.689,5715781.387
420631.134,5715783.998
420689.578,5715786.609
420748.023,5715789.220
420806.466,5715791.831
420864.911,5715794.442
420923.355,5715797.053
420981.799,5715799.664
421040.243,5715802.275
421098.688,5715804.886
421157.131,5715807.497
421215.575,5715810.108
421274.020,5715812.719
421332.463,5715815.330
421390.908,5715817.941
421449.352,5715820.552
421507.796,5715823.163
421566.240,5715825.774
421624.684,5715828.385
421683.128,5715830.996
421741.572,5715833.607
421800.016,5715836.218
421858.460,5715838.829
421916.905,5715841.440
421975.349,5715844.051
422033.794,5715846.662
422092.237,5715849.272
422150.682,5715851.883
422209.126,5715854.494
422267.571,5715857.105
422326.014,5715859.716
422384.459,5715862.327
422442.903,5715864.938
422501.348,5715867.548
422559.791,5715870.159
422618.235,5715872.770
422676.680,5715875.381
422735.124,5715877.992
422793.568,5715880.602
422852.012,5715883.213
422910.457,5715885.824
422968.900,5715888.435
423027.345,5715891.046
423085.789,5715893.657
423144.233,5715896.267
423202.677,5715898.878
423261.121,5715901.489
423319.565,5715904.100
423378.009,5715906.711
423436.453,5715909.321
423494.897,5715911.932
423553.341,5715914.543
423611.785,5715917.154
423670.229,5715919.765
423728.673,5715922.376
423787.118,5715924.986
423845.561,5715927.597
423904.006,5715930.208
423962.449,5715932.819
424020.894,5715935.430
424079.337,5715938.040
424137.781,5715940.651
424196.225,5715943.262
424254.669,5715945.873
424313.113,5715948.484
424371.556,5715951.094
424430.001,5715953.705
424488.444,5715956.316
424546.889,5715958.927
424605.332,5715961.537
424663.777,5715964.148
424722.220,5715966.759
424780.664,5715969.370
424839.108,5715971.981
424897.551,5715974.591
424955.995,5715977.202
425014.439,5715979.813
425072.883,5715982.424
425131.326,5715985.035
425189.771,5715987.645
425248.214,5715990.256
425306.658,5715992.867
425365.102,5715995.478
425423.546,5715998.088
425481.989,5716000.699
425540.432,5716003.310
425598.877,5716005.921
425657.320,5716008.532
425715.764,5716011.142
425774.207,5716013.753
425832.652,5716016.364
425891.095,5716018.975
425949.539,5716021.585
426007.982,5716024.196
426066.426,5716026.807
426124.870,5716029.418
426183.314,5716032.028
426241.757,5716034.639
426300.200,5716037.250
426358.644,5716039.861
426417.087,5716042.471
426475.532,5716045.082
426533.975,5716047.693
426592.419,5716050.304
426650.862,5716052.914
426709.306,5716055.525
426767.749,5716058.136
426826.193,5716060.747
426884.636,5716063.357
426943.080,5716065.968
427001.523,5716068.579
427059.966,5716071.190
427118.410,5716073.800
427176.853,5716076.411
427235.297,5716079.022
427293.740,5716081.633
427352.184,5716084.243
427410.627,5716086.854
427469.071,5716089.465
427527.514,5716092.076
427585.958,5716094.686
427644.401,5716097.297
427702.845,5716099.908
427761.288,5716102.518
427819.731,5716105.129
427878.175,5716107.740
427936.618,5716110.351
427995.062,5716112.961
428053.504,5716115.572
428111.948,5716118.183
428170.391,5716120.794
428228.835,5716123.404
428287.278,5716126.015
428345.722,5716128.626
428404.165,5716131.236
428462.608,5716133.847
428521.051,5716136.458
428579.494,5716139.069
428637.938,5716141.679
428696.381,5716144.290
428754.824,5716146.901
428813.267,5716149.511
428871.711,5716152.122
428930.154,5716154.733
428988.597,5716157.344
429047.040,5716159.954
429105.484,5716162.565
429163.926,5716165.176
429222.369,5716167.786
429280.813,5716170.397
429339.256,5716173.008
429397.699,5716175.618
429456.142,5716178.229
429514.586,5716180.840
429573.028,5716183.450
429631.472,5716186.061
429689.914,5716188.672
429748.358,5716191.283
429806.801,5716193.893
429865.244,5716196.504
429923.687,5716199.115
429982.130,5716201.725
430040.573,5716204.336
430099.016,5716206.947
430157.459,5716209.557
430215.902,5716212.168
430274.345,5716214.779
430332.788,5716217.389
430391.231,5716220.000
430449.674,5716222.611
430508.117,5716225.221
430566.560,5716227.832
430625.003,5716230.443
430683.446,5716233.053
430741.888,5716235.664
430800.331,5716238.275
430858.774,5716240.885
430917.217,5716243.496
430975.659,5716246.107
431034.103,5716248.717
431092.545,5716251.328
431150.988,5716253.939
431209.431,5716256.549
431267.874,5716259.160
431326.316,5716261.771
431384.760,5716264.382
431443.202,5716266.992
431501.644,5716269.603
431560.088,5716272.213
431618.530,5716274.824
431676.973,5716277.435
431735.415,5716280.045
431793.859,5716282.656
431852.301,5716285.267
431910.744,5716287.877
431969.186,5716290.488
432027.629,5716293.099
432086.072,5716295.709
432144.515,5716298.320
432202.957,5716300.931
432261.399,5716303.541
432319.842,5716306.152
432378.284,5716308.763
432436.728,5716311.373
432495.170,5716313.984
432553.613,5716316.595
432612.055,5716319.205
432670.498,5716321.816
432728.940,5716324.426
432787.383,5716327.037
432845.825,5716329.648
432904.267,5716332.258
432962.710,5716334.869
433021.153,5716337.480
433079.596,5716340.090
433138.038,5716342.701
433196.481,5716345.312
433254.923,5716347.922
433313.366,5716350.533
433371.808,5716353.143
433430.251,5716355.754
433488.693,5716358.365
433547.136,5716360.975
433605.578,5716363.586
433664.020,5716366.197
433722.463,5716368.807
433780.904,5716371.418
433839.347,5716374.028
433897.789,5716376.639
433956.232,5716379.250
434014.674,5716381.860
434073.117,5716384.471
434131.559,5716387.081
434190.002,5716389.692
434248.444,5716392.303
434306.887,5716394.913
434365.328,5716397.524
434423.770,5716400.134
434482.213,5716402.745
434540.655,5716405.356
434599.098,5716407.966
434657.540,5716410.577
434715.982,5716413.188
434774.424,5716415.798
434832.867,5716418.409
434891.309,5716421.019
434949.751,5716423.630
435008.193,5716426.240
435066.636,5716428.851
435125.078,5716431.462
435183.519,5716434.072
435241.962,5716436.683
435300.404,5716439.293
435358.847,5716441.904
435417.288,5716444.515
435475.731,5716447.125
435534.173,5716449.736
435592.615,5716452.346
435651.057,5716454.957
435709.500,5716457.567
435767.941,5716460.178
435826.383,5716462.789
435884.826,5716465.399
435943.267,5716468.010
436001.710,5716470.620
436060.151,5716473.231
436118.594,5716475.841
436177.036,5716478.452
436235.478,5716481.063
408418.714,5715179.809
408477.160,5715182.421
408535.606,5715185.032
408594.052,5715187.644
408652.498,5715190.255
408710.944,5715192.866
408769.390,5715195.478
408827.836,5715198.089
408886.282,5715200.701
408944.728,5715203.312
409003.174,5715205.924
409061.620,5715208.535
409120.066,5715211.146
409178.512,5715213.758
409236.958,5715216.369
409295.404,5715218.981
409353.850,5715221.592
409412.295,5715224.203
409470.741,5715226.815
409529.187,5715229.426
409587.633,5715232.038
409646.079,5715234.649
409704.525,5715237.261
409762.970,5715239.872
409821.417,5715242.483
409879.862,5715245.095
409938.308,5715247.706
409996.754,5715250.318
410055.200,5715252.929
410113.645,5715255.540
410172.091,5715258.152
410230.537,5715260.763
410288.982,5715263.375
410347.429,5715265.986
410405.874,5715268.597
410464.320,5715271.209
410522.765,5715273.820
410581.212,5715276.432
410639.657,5715279.043
410698.103,5715281.654
410756.548,5715284.266
410814.995,5715286.877
410873.440,5715289.489
410931.885,5715292.100
410990.331,5715294.711
411048.776,5715297.323
411107.222,5715299.934
411165.668,5715302.546
411224.114,5715305.157
411282.559,5715307.768
411341.005,5715310.380
411399.450,5715312.991
411457.896,5715315.603
411516.341,5715318.214
411574.786,5715320.825
411633.232,5715323.437
411691.678,5715326.048
411750.124,5715328.659
411808.569,5715331.271
411867.015,5715333.882
411925.460,5715336.494
411983.906,5715339.105
412042.351,5715341.716
412100.797,5715344.328
412159.242,5715346.939
412217.688,5715349.550
412276.133,5715352.162
412334.578,5715354.773
412393.024,5715357.385
412451.468,5715359.996
412509.914,5715362.607
412568.359,5715365.219
412626.805,5715367.830
412685.250,5715370.441
412743.696,5715373.053
412802.141,5715375.664
412860.587,5715378.275
412919.032,5715380.887
412977.477,5715383.498
413035.922,5715386.110
413094.367,5715388.721
413152.813,5715391.332
413211.258,5715393.943
413269.704,5715396.554
413328.149,5715399.165
413386.595,5715401.777
413445.040,5715404.388
413503.486,5715406.999
413561.930,5715409.610
413620.376,5715412.221
413678.821,5715414.833
413737.267,5715417.444
413795.712,5715420.055
413854.157,5715422.666
413912.602,5715425.277
413971.047,5715427.888
414029.493,5715430.500
414087.938,5715433.111
414146.383,5715435.722
414204.828,5715438.333
414263.274,5715440.944
414321.719,5715443.555
414380.164,5715446.167
414438.609,5715448.778
414497.055,5715451.389
414555.500,5715454.000
414613.944,5715456.611
414672.390,5715459.222
414730.835,5715461.833
414789.280,5715464.445
414847.725,5715467.056
414906.171,5715469.667
414964.615,5715472.278
415023.061,5715474.889
415081.505,5715477.500
415139.951,5715480.112
415198.396,5715482.723
415256.840,5715485.334
415315.286,5715487.945
415373.730,5715490.556
415432.176,5715493.167
415490.621,5715495.778
415549.066,5715498.390
415607.511,5715501.001
415665.956,5715503.612
415724.401,5715506.223
415782.846,5715508.834
415841.291,5715511.445
415899.736,5715514.056
415958.181,5715516.667
416016.625,5715519.279
416075.071,5715521.890
416133.515,5715524.501
416191.960,5715527.112
416250.405,5715529.723
416308.850,5715532.334
416367.295,5715534.945
416425.740,5715537.557
416484.184,5715540.168
416542.630,5715542.779
416601.074,5715545.390
416659.520,5715548.001
416717.964,5715550.612
416776.408,5715553.223
416834.854,5715555.834
416893.298,5715558.445
416951.743,5715561.057
417010.188,5715563.668
417068.633,5715566.279
417127.077,5715568.890
417185.522,5715571.501
417243.967,5715574.112
417302.412,5715576.723
417360.856,5715579.334
417419.301,5715581.946
417477.746,5715584.557
417536.190,5715587.168
417594.635,5715589.779
417653.079,5715592.390
417711.525,5715595.001
417769.969,5715597.612
417828.414,5715600.223
417886.858,5715602.834
417945.303,5715605.445
418003.747,5715608.056
418062.193,5715610.668
418120.637,5715613.279
418179.082,5715615.890
418237.526,5715618.501
418295.970,5715621.112
418354.415,5715623.723
418412.859,5715626.334
418471.304,5715628.945
418529.748,5715631.556
418588.193,5715634.167
418646.637,5715636.778
418705.082,5715639.390
418763.527,5715642.001
418821.972,5715644.612
418880.416,5715647.223
418938.860,5715649.834
418997.305,5715652.445
419055.749,5715655.056
419114.193,5715657.667
419172.637,5715660.278
419231.082,5715662.889
419289.526,5715665.500
419347.971,5715668.111
419406.415,5715670.723
419464.860,5715673.334
419523.304,5715675.945
419581.749,5715678.556
419640.193,5715681.167
419698.637,5715683.778
419757.082,5715686.389
419815.525,5715689.000
419873.970,5715691.611
419932.414,5715694.222
419990.859,5715696.833
420049.303,5715699.444
420107.748,5715702.055
420166.191,5715704.666
420224.636,5715707.277
420283.080,5715709.889
420341.525,5715712.500
420399.969,5715715.111
420458.412,5715717.722
420516.857,5715720.333
420575.301,5715722.944
420633.746,5715725.555
420692.189,5715728.166
420750.634,5715730.777
420809.078,5715733.388
420867.522,5715735.999
420925.966,5715738.610
420984.411,5715741.221
421042.854,5715743.832
421101.299,5715746.443
421159.743,5715749.054
421218.186,5715751.665
421276.631,5715754.276
421335.075,5715756.887
421393.519,5715759.498
421451.963,5715762.109
421510.408,5715764.720
421568.851,5715767.331
421627.296,5715769.943
421685.739,5715772.554
421744.184,5715775.165
421802.628,5715777.776
421861.071,5715780.386
421919.516,5715782.997
421977.960,5715785.608
422036.405,5715788.219
422094.849,5715790.830
422153.293,5715793.441
422211.737,5715796.051
422270.182,5715798.662
422328.626,5715801.273
422387.071,5715803.884
422445.514,5715806.495
422503.959,5715809.106
422562.403,5715811.717
422620.846,5715814.327
422679.291,5715816.938
422737.735,5715819.549
422796.180,5715822.160
422854.623,5715824.771
422913.068,5715827.382
422971.512,5715829.992
423029.956,5715832.603
423088.400,5715835.214
423146.845,5715837.825
423205.288,5715840.436
423263.733,5715843.047
423322.176,5715845.657
423380.620,5715848.268
423439.065,5715850.879
423497.508,5715853.490
423555.953,5715856.101
423614.396,5715858.711
423672.841,5715861.322
423731.284,5715863.933
423789.729,5715866.544
423848.172,5715869.155
423906.617,5715871.766
423965.061,5715874.376
424023.505,5715876.987
424081.949,5715879.598
424140.392,5715882.209
424198.836,5715884.820
424257.280,5715887.430
424315.724,5715890.041
424374.168,5715892.652
424432.612,5715895.263
424491.056,5715897.874
424549.500,5715900.484
424607.944,5715903.095
424666.388,5715905.706
424724.831,5715908.317
424783.276,5715910.928
424841.719,5715913.538
424900.162,5715916.149
424958.607,5715918.760
425017.050,5715921.371
425075.494,5715923.982
425133.938,5715926.592
425192.382,5715929.203
425250.825,5715931.814
425309.270,5715934.425
425367.713,5715937.035
425426.157,5715939.646
425484.601,5715942.257
425543.044,5715944.868
425601.488,5715947.479
425659.931,5715950.089
425718.376,5715952.700
425776.819,5715955.311
425835.263,5715957.922
425893.706,5715960.532
425952.150,5715963.143
426010.594,5715965.754
426069.038,5715968.365
426127.481,5715970.976
426185.925,5715973.586
426244.368,5715976.197
426302.811,5715978.808
426361.256,5715981.419
426419.699,5715984.029
426478.143,5715986.640
426536.586,5715989.251
426595.030,5715991.862
426653.473,5715994.472
426711.917,5715997.083
426770.360,5715999.694
426828.804,5716002.305
426887.247,5716004.915
426945.692,5716007.526
427004.135,5716010.137
427062.578,5716012.748
427121.022,5716015.358
427179.465,5716017.969
427237.909,5716020.580
427296.352,5716023.191
427354.796,5716025.801
427413.239,5716028.412
427471.683,5716031.023
427530.126,5716033.634
427588.569,5716036.244
427647.012,5716038.855
427705.456,5716041.466
427763.899,5716044.077
427822.342,5716046.687
427880.786,5716049.298
427939.229,5716051.909
427997.673,5716054.520
428056.116,5716057.130
428114.560,5716059.741
428173.003,5716062.352
428231.446,5716064.963
428289.889,5716067.573
428348.333,5716070.184
428406.776,5716072.795
428465.220,5716075.405
428523.663,5716078.016
428582.105,5716080.627
428640.549,5716083.238
428698.992,5716085.848
428757.436,5716088.459
428815.878,5716091.070
428874.322,5716093.680
428932.765,5716096.291
428991.209,5716098.902
429049.651,5716101.513
429108.095,5716104.123
429166.538,5716106.734
429224.981,5716109.345
429283.424,5716111.955
429341.867,5716114.566
429400.311,5716117.177
429458.753,5716119.788
429517.197,5716122.398
429575.640,5716125.009
429634.083,5716127.620
429692.526,5716130.230
429750.969,5716132.841
429809.412,5716135.452
429867.856,5716138.062
429926.298,5716140.673
429984.741,5716143.284
430043.184,5716145.895
430101.627,5716148.505
430160.071,5716151.116
430218.513,5716153.727
430276.957,5716156.337
430335.399,5716158.948
430393.843,5716161.559
430452.285,5716164.169
430510.729,5716166.780
430569.171,5716169.391
430627.614,5716172.001
430686.057,5716174.612
430744.499,5716177.223
