2780833.618,6280558.660
2780892.128,6280558.660
2780950.639,6280558.660
2781009.149,6280558.660
2781067.660,6280558.660
2781126.170,6280558.660
2781184.681,6280558.660
2781243.191,6280558.660
2781301.701,6280558.660
2781360.212,6280558.660
2781418.722,6280558.660
2781477.233,6280558.660
2781535.743,6280558.660
2781594.254,6280558.660
2781652.764,6280558.660
2781711.275,6280558.660
2781769.785,6280558.660
2781828.296,6280558.660
2781886.806,6280558.660
2781945.317,6280558.660
2782003.827,6280558.660
2782062.337,6280558.660
2782120.848,6280558.660
2782179.358,6280558.660
2782237.869,6280558.660
2782296.379,6280558.660
2782354.890,6280558.660
2782413.400,6280558.660
2782471.911,6280558.660
2782530.421,6280558.660
2782588.932,6280558.660
2782647.442,6280558.660
2782705.953,6280558.660
2782764.463,6280558.660
2782822.973,6280558.660
2782881.484,6280558.660
2782939.994,6280558.660
2782998.505,6280558.660
2783057.015,6280558.660
2783115.526,6280558.660
2783174.036,6280558.660
2783232.547,6280558.660
2783291.057,6280558.660
2783349.568,6280558.660
2783408.078,6280558.660
2783466.588,6280558.660
2783525.099,6280558.660
2783583.609,6280558.660
2783642.120,6280558.660
2783700.630,6280558.660
2783759.141,6280558.660
2783817.651,6280558.660
2783876.162,6280558.660
2783934.672,6280558.660
2783993.183,6280558.660
2784051.693,6280558.660
2784110.204,6280558.660
2784168.714,6280558.660
2784227.224,6280558.660
2784285.735,6280558.660
2784344.245,6280558.660
2784402.756,6280558.660
2784461.266,6280558.660
2784519.777,6280558.660
2784578.287,6280558.660
2784636.798,6280558.660
2784695.308,6280558.660
2784753.819,6280558.660
2784812.329,6280558.660
2784870.840,6280558.660
2784929.350,6280558.660
2784987.860,6280558.660
2785046.371,6280558.660
2785104.881,6280558.660
2785163.392,6280558.660
2785221.902,6280558.660
2785280.413,6280558.660
2785338.923,6280558.660
2785397.434,6280558.660
2785455.944,6280558.660
2785514.455,6280558.660
2785572.965,6280558.660
2785631.476,6280558.660
2785689.986,6280558.660
2785748.496,6280558.660
2785807.007,6280558.660
2785865.517,6280558.660
2785924.028,6280558.660
2785982.538,6280558.660
2786041.049,6280558.660
2786099.559,6280558.660
2786158.070,6280558.660
2786216.580,6280558.660
2786275.091,6280558.660
2786333.601,6280558.660
2786392.112,6280558.660
2786450.622,6280558.660
2786509.132,6280558.660
2786567.643,6280558.660
2786626.153,6280558.660
2786684.664,6280558.660
2786743.174,6280558.660
2786801.685,6280558.660
2786860.195,6280558.660
2786918.706,6280558.660
2786977.216,6280558.660
2787035.727,6280558.660
2787094.237,6280558.660
2787152.747,6280558.660
2787211.258,6280558.660
2787269.768,6280558.660
2787328.279,6280558.660
2787386.789,6280558.660
2787445.300,6280558.660
2787503.810,6280558.660
2787562.321,6280558.660
2787620.831,6280558.660
2787679.342,6280558.660
2787737.852,6280558.660
2787796.363,6280558.660
2787854.873,6280558.660
2787913.383,6280558.660
2787971.894,6280558.660
2788030.404,6280558.660
2788088.915,6280558.660
2788147.425,6280558.660
2788205.936,6280558.660
2788264.446,6280558.660
2788322.957,6280558.660
2788381.467,6280558.660
2788439.978,6280558.660
2788498.488,6280558.660
2788556.999,6280558.660
2788615.509,6280558.660
2788674.019,6280558.660
2788732.530,6280558.660
2788791.040,6280558.660
2788849.551,6280558.660
2788908.061,6280558.660
2788966.572,6280558.660
2789025.082,6280558.660
2789083.593,6280558.660
2789142.103,6280558.660
2789200.614,6280558.660
2789259.124,6280558.660
2789317.635,6280558.660
2789376.145,6280558.660
2789434.655,6280558.660
2789493.166,6280558.660
2789551.676,6280558.660
2789610.187,6280558.660
2789668.697,6280558.660
2789727.208,6280558.660
2789785.718,6280558.660
2789844.229,6280558.660
2789902.739,6280558.660
2789961.250,6280558.660
2790019.760,6280558.660
2790078.271,6280558.660
2790136.781,6280558.660
2790195.291,6280558.660
2790253.802,6280558.660
2790312.312,6280558.660
2790370.823,6280558.660
2790429.333,6280558.660
2790487.844,6280558.660
2790546.354,6280558.660
2790604.865,6280558.660
2790663.375,6280558.660
2790721.886,6280558.660
2790780.396,6280558.660
2790838.906,6280558.660
2790897.417,6280558.660
2790955.927,6280558.660
2791014.438,6280558.660
2791072.948,6280558.660
2791131.459,6280558.660
2791189.969,6280558.660
2791248.480,6280558.660
2791306.990,6280558.660
2791365.501,6280558.660
2791424.011,6280558.660
2791482.522,6280558.660
2791541.032,6280558.660
2791599.542,6280558.660
2791658.053,6280558.660
2791716.563,6280558.660
2791775.074,6280558.660
2791833.584,6280558.660
2791892.095,6280558.660
2791950.605,6280558.660
2792009.116,6280558.660
2792067.626,6280558.660
2792126.137,6280558.660
2792184.647,6280558.660
2792243.158,6280558.660
2792301.668,6280558.660
2792360.178,6280558.660
2792418.689,6280558.660
2792477.199,6280558.660
2792535.710,6280558.660
2792594.220,6280558.660
2792652.731,6280558.660
2792711.241,6280558.660
2792769.752,6280558.660
2792828.262,6280558.660
2792886.773,6280558.660
2792945.283,6280558.660
2793003.794,6280558.660
2793062.304,6280558.660
2793120.814,6280558.660
2793179.325,6280558.660
2793237.835,6280558.660
2793296.346,6280558.660
2793354.856,6280558.660
2793413.367,6280558.660
2793471.877,6280558.660
2793530.388,6280558.660
2793588.898,6280558.660
2793647.409,6280558.660
2793705.919,6280558.660
2793764.429,6280558.660
2793822.940,6280558.660
2793881.450,6280558.660
2793939.961,6280558.660
2793998.471,6280558.660
2794056.982,6280558.660
2794115.492,6280558.660
2794174.003,6280558.660
2766323.024,6280500.151
2766381.534,6280500.151
2766440.045,6280500.151
2766498.555,6280500.151
2766557.065,6280500.151
2766615.576,6280500.151
2766674.086,6280500.151
2766732.597,6280500.151
2766791.107,6280500.151
2766849.618,6280500.151
2766908.128,6280500.151
2766966.639,6280500.151
2767025.149,6280500.151
2767083.660,6280500.151
2767142.170,6280500.151
2767200.681,6280500.151
2767259.191,6280500.151
2767317.701,6280500.151
2767376.212,6280500.151
2767434.722,6280500.151
2767493.233,6280500.151
2767551.743,6280500.151
2767610.254,6280500.151
2767668.764,6280500.151
2767727.275,6280500.151
2767785.785,6280500.151
2767844.296,6280500.151
2767902.806,6280500.151
2767961.317,6280500.151
2768019.827,6280500.151
2768078.337,6280500.151
2768136.848,6280500.151
2768195.358,6280500.151
2768253.869,6280500.151
2768312.379,6280500.151
2768370.890,6280500.151
2768429.400,6280500.151
2768487.911,6280500.151
2768546.421,6280500.151
2768604.932,6280500.151
2768663.442,6280500.151
2768721.953,6280500.151
2768780.463,6280500.151
2768838.973,6280500.151
2768897.484,6280500.151
2768955.994,6280500.151
2769014.505,6280500.151
2769073.015,6280500.151
2769131.526,6280500.151
2769190.036,6280500.151
2769248.547,6280500.151
2769307.057,6280500.151
2769365.568,6280500.151
2769424.078,6280500.151
2769482.588,6280500.151
2769541.099,6280500.151
2769599.609,6280500.151
2769658.120,6280500.151
2769716.630,6280500.151
2769775.141,6280500.151
2769833.651,6280500.151
2769892.162,6280500.151
2769950.672,6280500.151
2770009.183,6280500.151
2770067.693,6280500.151
2770126.204,6280500.151
2770184.714,6280500.151
2770243.224,6280500.151
2770301.735,6280500.151
2770360.245,6280500.151
2770418.756,6280500.151
2770477.266,6280500.151
2770535.777,6280500.151
2770594.287,6280500.151
2770652.798,6280500.151
2770711.308,6280500.151
2770769.819,6280500.151
2770828.329,6280500.151
2770886.840,6280500.151
2770945.350,6280500.151
2771003.860,6280500.151
2771062.371,6280500.151
2771120.881,6280500.151
2771179.392,6280500.151
2771237.902,6280500.151
2771296.413,6280500.151
2771354.923,6280500.151
2771413.434,6280500.151
2771471.944,6280500.151
2771530.455,6280500.151
2771588.965,6280500.151
2771647.476,6280500.151
2771705.986,6280500.151
2771764.496,6280500.151
2771823.007,6280500.151
2771881.517,6280500.151
2771940.028,6280500.151
2771998.538,6280500.151
2772057.049,6280500.151
2772115.559,6280500.151
2772174.070,6280500.151
2772232.580,6280500.151
2772291.091,6280500.151
2772349.601,6280500.151
2772408.112,6280500.151
2772466.622,6280500.151
2772525.132,6280500.151
2772583.643,6280500.151
2772642.153,6280500.151
2772700.664,6280500.151
2772759.174,6280500.151
2772817.685,6280500.151
2772876.195,6280500.151
2772934.706,6280500.151
2772993.216,6280500.151
2773051.727,6280500.151
2773110.237,6280500.151
2773168.747,6280500.151
2773227.258,6280500.151
2773285.768,6280500.151
2773344.279,6280500.151
2773402.789,6280500.151
2773461.300,6280500.151
2773519.810,6280500.151
2773578.321,6280500.151
2773636.831,6280500.151
2773695.342,6280500.151
2773753.852,6280500.151
2773812.363,6280500.151
2773870.873,6280500.151
2773929.383,6280500.151
2773987.894,6280500.151
2774046.404,6280500.151
2774104.915,6280500.151
2774163.425,6280500.151
2774221.936,6280500.151
2774280.446,6280500.151
2774338.957,6280500.151
2774397.467,6280500.151
2774455.978,6280500.151
2774514.488,6280500.151
2774572.999,6280500.151
2774631.509,6280500.151
2774690.019,6280500.151
2774748.530,6280500.151
2774807.040,6280500.151
2774865.551,6280500.151
2774924.061,6280500.151
2774982.572,6280500.151
2775041.082,6280500.151
2775099.593,6280500.151
2775158.103,6280500.151
2775216.614,6280500.151
2775275.124,6280500.151
2775333.635,6280500.151
2775392.145,6280500.151
2775450.655,6280500.151
2775509.166,6280500.151
2775567.676,6280500.151
2775626.187,6280500.151
2775684.697,6280500.151
2775743.208,6280500.151
2775801.718,6280500.151
2775860.229,6280500.151
2775918.739,6280500.151
2775977.250,6280500.151
2776035.760,6280500.151
2776094.271,6280500.151
2776152.781,6280500.151
2776211.291,6280500.151
2776269.802,6280500.151
2776328.312,6280500.151
2776386.823,6280500.151
2776445.333,6280500.151
2776503.844,6280500.151
2776562.354,6280500.151
2776620.865,6280500.151
2776679.375,6280500.151
2776737.886,6280500.151
2776796.396,6280500.151
2776854.906,6280500.151
2776913.417,6280500.151
2776971.927,6280500.151
2777030.438,6280500.151
2777088.948,6280500.151
2777147.459,6280500.151
2777205.969,6280500.151
2777264.480,6280500.151
2777322.990,6280500.151
2777381.501,6280500.151
2777440.011,6280500.151
2777498.522,6280500.151
2777557.032,6280500.151
2777615.542,6280500.151
2777674.053,6280500.151
2777732.563,6280500.151
2777791.074,6280500.151
2777849.584,6280500.151
2777908.095,6280500.151
2777966.605,6280500.151
2778025.116,6280500.151
2778083.626,6280500.151
2778142.137,6280500.151
2778200.647,6280500.151
2778259.158,6280500.151
2778317.668,6280500.151
2778376.178,6280500.151
2778434.689,6280500.151
2778493.199,6280500.151
2778551.710,6280500.151
2778610.220,6280500.151
2778668.731,6280500.151
2778727.241,6280500.151
2778785.752,6280500.151
2778844.262,6280500.151
2778902.773,6280500.151
2778961.283,6280500.151
2779019.794,6280500.151
2779078.304,6280500.151
2779136.814,6280500.151
2779195.325,6280500.151
2779253.835,6280500.151
2779312.346,6280500.151
2779370.856,6280500.151
2779429.367,6280500.151
2779487.877,6280500.151
2779546.388,6280500.151
2779604.898,6280500.151
2779663.409,6280500.151
2779721.919,6280500.151
2779780.429,6280500.151
2779838.940,6280500.151
2779897.450,6280500.151
2779955.961,6280500.151
2780014.471,6280500.151
2780072.982,6280500.151
2780131.492,6280500.151
2780190.003,6280500.151
2780248.513,6280500.151
2780307.024,6280500.151
2780365.534,6280500.151
2780424.045,6280500.151
2780482.555,6280500.151
2780541.065,6280500.151
2780599.576,6280500.151
2780658.086,6280500.151
2780716.597,6280500.151
2780775.107,6280500.151
2780833.618,6280500.151
2780892.128,6280500.151
2780950.639,6280500.151
2781009.149,6280500.151
2781067.660,6280500.151
2781126.170,6280500.151
2781184.681,6280500.151
2781243.191,6280500.151
2781301.701,6280500.151
2781360.212,6280500.151
2781418.722,6280500.151
2781477.233,6280500.151
2781535.743,6280500.151
2781594.254,6280500.151
2781652.764,6280500.151
2781711.275,6280500.151
2781769.785,6280500.151
2781828.296,6280500.151
2781886.806,6280500.151
2781945.317,6280500.151
2782003.827,6280500.151
2782062.337,6280500.151
2782120.848,6280500.151
2782179.358,6280500.151
2782237.869,6280500.151
2782296.379,6280500.151
2782354.890,6280500.151
2782413.400,6280500.151
2782471.911,6280500.151
2782530.421,6280500.151
2782588.932,6280500.151
2782647.442,6280500.151
2782705.953,6280500.151
2782764.463,6280500.151
2782822.973,6280500.151
2782881.484,6280500.151
2782939.994,6280500.151
2782998.505,6280500.151
2783057.015,6280500.151
2783115.526,6280500.151
2783174.036,6280500.151
2783232.547,6280500.151
2783291.057,6280500.151
2783349.568,6280500.151
2783408.078,6280500.151
2783466.588,6280500.151
2783525.099,6280500.151
2783583.609,6280500.151
2783642.120,6280500.151
2783700.630,6280500.151
2783759.141,6280500.151
2783817.651,6280500.151
2783876.162,6280500.151
2783934.672,6280500.151
2783993.183,6280500.151
2784051.693,6280500.151
2784110.204,6280500.151
2784168.714,6280500.151
2784227.224,6280500.151
2784285.735,6280500.151
2784344.245,6280500.151
2784402.756,6280500.151
2784461.266,6280500.151
2784519.777,6280500.151
2784578.287,6280500.151
2784636.798,6280500.151
2784695.308,6280500.151
2784753.819,6280500.151
2784812.329,6280500.151
2784870.840,6280500.151
2784929.350,6280500.151
2784987.860,6280500.151
2785046.371,6280500.151
2785104.881,6280500.151
2785163.392,6280500.151
2785221.902,6280500.151
2785280.413,6280500.151
2785338.923,6280500.151
2785397.434,6280500.151
2785455.944,6280500.151
2785514.455,6280500.151
2785572.965,6280500.151
2785631.476,6280500.151
2785689.986,6280500.151
2785748.496,6280500.151
2785807.007,6280500.151
2785865.517,6280500.151
2785924.028,6280500.151
2785982.538,6280500.151
2786041.049,6280500.151
2786099.559,6280500.151
2786158.070,6280500.151
2786216.580,6280500.151
2786275.091,6280500.151
2786333.601,6280500.151
2786392.112,6280500.151
2786450.622,6280500.151
2786509.132,6280500.151
2786567.643,6280500.151
2786626.153,6280500.151
2786684.664,6280500.151
2786743.174,6280500.151
2786801.685,6280500.151
2786860.195,6280500.151
2786918.706,6280500.151
2786977.216,6280500.151
2787035.727,6280500.151
2787094.237,6280500.151
2787152.747,6280500.151
2787211.258,6280500.151
2787269.768,6280500.151
2787328.279,6280500.151
2787386.789,6280500.151
2787445.300,6280500.151
2787503.810,6280500.151
2787562.321,6280500.151
2787620.831,6280500.151
2787679.342,6280500.151
2787737.852,6280500.151
2787796.363,6280500.151
2787854.873,6280500.151
2787913.383,6280500.151
2787971.894,6280500.151
2788030.404,6280500.151
2788088.915,6280500.151
2788147.425,6280500.151
2788205.936,6280500.151
2788264.446,6280500.151
2788322.957,6280500.151
2788381.467,6280500.151
2788439.978,6280500.151
2788498.488,6280500.151
2788556.999,6280500.151
2788615.509,6280500.151
2788674.019,6280500.151
2788732.530,6280500.151
2788791.040,6280500.151
2788849.551,6280500.151
2788908.061,6280500.151
2788966.572,6280500.151
2789025.082,6280500.151
2789083.593,6280500.151
2789142.103,6280500.151
2789200.614,6280500.151
2789259.124,6280500.151
2789317.635,6280500.151
2789376.145,6280500.151
2789434.655,6280500.151
2789493.166,6280500.151
2789551.676,6280500.151
2789610.187,6280500.151
2789668.697,6280500.151
2789727.208,6280500.151
2789785.718,6280500.151
2789844.229,6280500.151
2789902.739,6280500.151
2789961.250,6280500.151
2790019.760,6280500.151
2790078.271,6280500.151
2790136.781,6280500.151
2790195.291,6280500.151
2790253.802,6280500.151
2790312.312,6280500.151
2790370.823,6280500.151
2790429.333,6280500.151
2790487.844,6280500.151
2790546.354,6280500.151
2790604.865,6280500.151
2790663.375,6280500.151
2790721.886,6280500.151
2790780.396,6280500.151
2790838.906,6280500.151
2790897.417,6280500.151
2790955.927,6280500.151
2791014.438,6280500.151
2791072.948,6280500.151
2791131.459,6280500.151
2791189.969,6280500.151
2791248.480,6280500.151
2791306.990,6280500.151
2791365.501,6280500.151
2791424.011,6280500.151
2791482.522,6280500.151
2791541.032,6280500.151
2791599.542,6280500.151
2791658.053,6280500.151
2791716.563,6280500.151
2791775.074,6280500.151
2791833.584,6280500.151
2791892.095,6280500.151
2791950.605,6280500.151
2792009.116,6280500.151
2792067.626,6280500.151
2792126.137,6280500.151
2792184.647,6280500.151
2792243.158,6280500.151
2792301.668,6280500.151
2792360.178,6280500.151
2792418.689,6280500.151
2792477.199,6280500.151
2792535.710,6280500.151
2792594.220,6280500.151
2792652.731,6280500.151
2792711.241,6280500.151
2792769.752,6280500.151
2792828.262,6280500.151
2792886.773,6280500.151
2792945.283,6280500.151
2793003.794,6280500.151
2793062.304,6280500.151
2793120.814,6280500.151
2793179.325,6280500.151
2793237.835,6280500.151
2793296.346,6280500.151
2793354.856,6280500.151
2793413.367,6280500.151
2793471.877,6280500.151
2793530.388,6280500.151
2793588.898,6280500.151
2793647.409,6280500.151
2793705.919,6280500.151
2793764.429,6280500.151
2793822.940,6280500.151
2793881.450,6280500.151
2793939.961,6280500.151
2793998.471,6280500.151
2794056.982,6280500.151
2794115.492,6280500.151
2794174.003,6280500.151
2766323.024,6280441.643
2766381.534,6280441.643
2766440.045,6280441.643
2766498.555,6280441.643
2766557.065,6280441.643
2766615.576,6280441.643
2766674.086,6280441.643
2766732.597,6280441.643
2766791.107,6280441.643
2766849.618,6280441.643
2766908.128,6280441.643
2766966.639,6280441.643
2767025.149,6280441.643
2767083.660,6280441.643
2767142.170,6280441.643
2767200.681,6280441.643
2767259.191,6280441.643
2767317.701,6280441.643
2767376.212,6280441.643
2767434.722,6280441.643
2767493.233,6280441.643
2767551.743,6280441.643
2767610.254,6280441.643
2767668.764,6280441.643
2767727.275,6280441.643
2767785.785,6280441.643
2767844.296,6280441.643
2767902.806,6280441.643
2767961.317,6280441.643
2768019.827,6280441.643
2768078.337,6280441.643
2768136.848,6280441.643
2768195.358,6280441.643
2768253.869,6280441.643
2768312.379,6280441.643
2768370.890,6280441.643
2768429.400,6280441.643
2768487.911,6280441.643
2768546.421,6280441.643
2768604.932,6280441.643
2768663.442,6280441.643
2768721.953,6280441.643
2768780.463,6280441.643
2768838.973,6280441.643
2768897.484,6280441.643
2768955.994,6280441.643
2769014.505,6280441.643
2769073.015,6280441.643
2769131.526,6280441.643
2769190.036,6280441.643
2769248.547,6280441.643
2769307.057,6280441.643
2769365.568,6280441.643
2769424.078,6280441.643
2769482.588,6280441.643
2769541.099,6280441.643
2769599.609,6280441.643
2769658.120,6280441.643
2769716.630,6280441.643
2769775.141,6280441.643
2769833.651,6280441.643
2769892.162,6280441.643
2769950.672,6280441.643
2770009.183,6280441.643
2770067.693,6280441.643
2770126.204,6280441.643
2770184.714,6280441.643
2770243.224,6280441.643
2770301.735,6280441.643
2770360.245,6280441.643
2770418.756,6280441.643
2770477.266,6280441.643
2770535.777,6280441.643
2770594.287,6280441.643
2770652.798,6280441.643
2770711.308,6280441.643
2770769.819,6280441.643
2770828.329,6280441.643
2770886.840,6280441.643
2770945.350,6280441.643
2771003.860,6280441.643
2771062.371,6280441.643
2771120.881,6280441.643
2771179.392,6280441.643
2771237.902,6280441.643
2771296.413,6280441.643
2771354.923,6280441.643
2771413.434,6280441.643
2771471.944,6280441.643
2771530.455,6280441.643
2771588.965,6280441.643
2771647.476,6280441.643
2771705.986,6280441.643
2771764.496,6280441.643
2771823.007,6280441.643
2771881.517,6280441.643
2771940.028,6280441.643
2771998.538,6280441.643
2772057.049,6280441.643
2772115.559,6280441.643
2772174.070,6280441.643
2772232.580,6280441.643
2772291.091,6280441.643
2772349.601,6280441.643
2772408.112,6280441.643
2772466.622,6280441.643
2772525.132,6280441.643
2772583.643,6280441.643
2772642.153,6280441.643
2772700.664,6280441.643
2772759.174,6280441.643
2772817.685,6280441.643
2772876.195,6280441.643
2772934.706,6280441.643
2772993.216,6280441.643
2773051.727,6280441.643
2773110.237,6280441.643
2773168.747,6280441.643
2773227.258,6280441.643
2773285.768,6280441.643
2773344.279,6280441.643
2773402.789,6280441.643
2773461.300,6280441.643
2773519.810,6280441.643
2773578.321,6280441.643
2773636.831,6280441.643
2773695.342,6280441.643
2773753.852,6280441.643
2773812.363,6280441.643
2773870.873,6280441.643
2773929.383,6280441.643
2773987.894,6280441.643
2774046.404,6280441.643
2774104.915,6280441.643
2774163.425,6280441.643
2774221.936,6280441.643
2774280.446,6280441.643
2774338.957,6280441.643
2774397.467,6280441.643
2774455.978,6280441.643
2774514.488,6280441.643
2774572.999,6280441.643
2774631.509,6280441.643
2774690.019,6280441.643
2774748.530,6280441.643
2774807.040,6280441.643
2774865.551,6280441.643
2774924.061,6280441.643
2774982.572,6280441.643
2775041.082,6280441.643
2775099.593,6280441.643
2775158.103,6280441.643
2775216.614,6280441.643
2775275.124,6280441.643
2775333.635,6280441.643
2775392.145,6280441.643
2775450.655,6280441.643
2775509.166,6280441.643
2775567.676,6280441.643
2775626.187,6280441.643
2775684.697,6280441.643
2775743.208,6280441.643
2775801.718,6280441.643
2775860.229,6280441.643
2775918.739,6280441.643
2775977.250,6280441.643
2776035.760,6280441.643
2776094.271,6280441.643
2776152.781,6280441.643
2776211.291,6280441.643
2776269.802,6280441.643
2776328.312,6280441.643
2776386.823,6280441.643
2776445.333,6280441.643
2776503.844,6280441.643
2776562.354,6280441.643
2776620.865,6280441.643
2776679.375,6280441.643
2776737.886,6280441.643
2776796.396,6280441.643
2776854.906,6280441.643
2776913.417,6280441.643
2776971.927,6280441.643
2777030.438,6280441.643
2777088.948,6280441.643
2777147.459,6280441.643
2777205.969,6280441.643
2777264.480,6280441.643
2777322.990,6280441.643
2777381.501,6280441.643
2777440.011,6280441.643
2777498.522,6280441.643
2777557.032,6280441.643
2777615.542,6280441.643
2777674.053,6280441.643
2777732.563,6280441.643
2777791.074,6280441.643
2777849.584,6280441.643
2777908.095,6280441.643
2777966.605,6280441.643
2778025.116,6280441.643
2778083.626,6280441.643
2778142.137,6280441.643
2778200.647,6280441.643
2778259.158,6280441.643
2778317.668,6280441.643
2778376.178,6280441.643
2778434.689,6280441.643
2778493.199,6280441.643
2778551.710,6280441.643
2778610.220,6280441.643
2778668.731,6280441.643
2778727.241,6280441.643
2778785.752,6280441.643
2778844.262,6280441.643
2778902.773,6280441.643
2778961.283,6280441.643
2779019.794,6280441.643
2779078.304,6280441.643
2779136.814,6280441.643
2779195.325,6280441.643
2779253.835,6280441.643
2779312.346,6280441.643
2779370.856,6280441.643
2779429.367,6280441.643
2779487.877,6280441.643
2779546.388,6280441.643
2779604.898,6280441.643
2779663.409,6280441.643
2779721.919,6280441.643
2779780.429,6280441.643
2779838.940,6280441.643
2779897.450,6280441.643
2779955.961,6280441.643
2780014.471,6280441.643
2780072.982,6280441.643
2780131.492,6280441.643
2780190.003,6280441.643
2780248.513,6280441.643
2780307.024,6280441.643
2780365.534,6280441.643
2780424.045,6280441.643
2780482.555,6280441.643
2780541.065,6280441.643
2780599.576,6280441.643
2780658.086,6280441.643
2780716.597,6280441.643
2780775.107,6280441.643
2780833.618,6280441.643
2780892.128,6280441.643
2780950.639,6280441.643
2781009.149,6280441.643
2781067.660,6280441.643
2781126.170,6280441.643
2781184.681,6280441.643
2781243.191,6280441.643
2781301.701,6280441.643
2781360.212,6280441.643
2781418.722,6280441.643
2781477.233,6280441.643
2781535.743,6280441.643
2781594.254,6280441.643
2781652.764,6280441.643
2781711.275,6280441.643
2781769.785,6280441.643
2781828.296,6280441.643
2781886.806,6280441.643
2781945.317,6280441.643
2782003.827,6280441.643
2782062.337,6280441.643
2782120.848,6280441.643
2782179.358,6280441.643
2782237.869,6280441.643
2782296.379,6280441.643
2782354.890,6280441.643
2782413.400,6280441.643
2782471.911,6280441.643
2782530.421,6280441.643
2782588.932,6280441.643
2782647.442,6280441.643
2782705.953,6280441.643
2782764.463,6280441.643
2782822.973,6280441.643
2782881.484,6280441.643
2782939.994,6280441.643
2782998.505,6280441.643
2783057.015,6280441.643
2783115.526,6280441.643
2783174.036,6280441.643
2783232.547,6280441.643
2783291.057,6280441.643
2783349.568,6280441.643
2783408.078,6280441.643
2783466.588,6280441.643
2783525.099,6280441.643
2783583.609,6280441.643
2783642.120,6280441.643
2783700.630,6280441.643
2783759.141,6280441.643
2783817.651,6280441.643
2783876.162,6280441.643
2783934.672,6280441.643
2783993.183,6280441.643
2784051.693,6280441.643
2784110.204,6280441.643
2784168.714,6280441.643
2784227.224,6280441.643
2784285.735,6280441.643
2784344.245,6280441.643
2784402.756,6280441.643
2784461.266,6280441.643
2784519.777,6280441.643
2784578.287,6280441.643
2784636.798,6280441.643
2784695.308,6280441.643
2784753.819,6280441.643
2784812.329,6280441.643
2784870.840,6280441.643
2784929.350,6280441.643
2784987.860,6280441.643
2785046.371,6280441.643
2785104.881,6280441.643
2785163.392,6280441.643
2785221.902,6280441.643
2785280.413,6280441.643
2785338.923,6280441.643
2785397.434,6280441.643
2785455.944,6280441.643
2785514.455,6280441.643
2785572.965,6280441.643
2785631.476,6280441.643
2785689.986,6280441.643
2785748.496,6280441.643
2785807.007,6280441.643
2785865.517,6280441.643
2785924.028,6280441.643
2785982.538,6280441.643
2786041.049,6280441.643
2786099.559,6280441.643
2786158.070,6280441.643
2786216.580,6280441.643
2786275.091,6280441.643
2786333.601,6280441.643
2786392.112,6280441.643
2786450.622,6280441.643
2786509.132,6280441.643
2786567.643,6280441.643
2786626.153,6280441.643
2786684.664,6280441.643
2786743.174,6280441.643
2786801.685,6280441.643
2786860.195,6280441.643
2786918.706,6280441.643
2786977.216,6280441.643
2787035.727,6280441.643
2787094.237,6280441.643
2787152.747,6280441.643
2787211.258,6280441.643
2787269.768,6280441.643
2787328.279,6280441.643
2787386.789,6280441.643
2787445.300,6280441.643
2787503.810,6280441.643
2787562.321,6280441.643
2787620.831,6280441.643
2787679.342,6280441.643
2787737.852,6280441.643
2787796.363,6280441.643
2787854.873,6280441.643
2787913.383,6280441.643
2787971.894,6280441.643
2788030.404,6280441.643
2788088.915,6280441.643
2788147.425,6280441.643
2788205.936,6280441.643
2788264.446,6280441.643
2788322.957,6280441.643
2788381.467,6280441.643
2788439.978,6280441.643
2788498.488,6280441.643
2788556.999,6280441.643
2788615.509,6280441.643
2788674.019,6280441.643
2788732.530,6280441.643
2788791.040,6280441.643
2788849.551,6280441.643
2788908.061,6280441.643
2788966.572,6280441.643
2789025.082,6280441.643
2789083.593,6280441.643
2789142.103,6280441.643
2789200.614,6280441.643
2789259.124,6280441.643
2789317.635,6280441.643
2789376.145,6280441.643
2789434.655,6280441.643
2789493.166,6280441.643
2789551.676,6280441.643
2789610.187,6280441.643
2789668.697,6280441.643
2789727.208,6280441.643
2789785.718,6280441.643
2789844.229,6280441.643
2789902.739,6280441.643
2789961.250,6280441.643
2790019.760,6280441.643
2790078.271,6280441.643
2790136.781,6280441.643
2790195.291,6280441.643
2790253.802,6280441.643
2790312.312,6280441.643
2790370.823,6280441.643
2790429.333,6280441.643
2790487.844,6280441.643
2790546.354,6280441.643
2790604.865,6280441.643
2790663.375,6280441.643
2790721.886,6280441.643
2790780.396,6280441.643
2790838.906,6280441.643
2790897.417,6280441.643
2790955.927,6280441.643
2791014.438,6280441.643
2791072.948,6280441.643
2791131.459,6280441.643
2791189.969,6280441.643
2791248.480,6280441.643
2791306.990,6280441.643
2791365.501,6280441.643
2791424.011,6280441.643
2791482.522,6280441.643
2791541.032,6280441.643
2791599.542,6280441.643
2791658.053,6280441.643
2791716.563,6280441.643
2791775.074,6280441.643
2791833.584,6280441.643
2791892.095,6280441.643
2791950.605,6280441.643
2792009.116,6280441.643
2792067.626,6280441.643
2792126.137,6280441.643
2792184.647,6280441.643
2792243.158,6280441.643
2792301.668,6280441.643
2792360.178,6280441.643
2792418.689,6280441.643
2792477.199,6280441.643
2792535.710,6280441.643
2792594.220,6280441.643
2792652.731,6280441.643
2792711.241,6280441.643
2792769.752,6280441.643
2792828.262,6280441.643
2792886.773,6280441.643
2792945.283,6280441.643
2793003.794,6280441.643
2793062.304,6280441.643
2793120.814,6280441.643
2793179.325,6280441.643
